,text,id,created_at,entities
71,"RT @SamBrockNBC: As #Flordia fights community spread of COVID on a massive scale, this is a 15-second snapshot of a supermarket in Naples.…",1357116579176185861,2021-02-03T23:59:41.000Z,"{'hashtags': [{'start': 20, 'end': 28, 'tag': 'Flordia'}], 'annotations': [{'start': 131, 'end': 136, 'probability': 0.9921, 'type': 'Place', 'normalized_text': 'Naples'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'SamBrockNBC'}]}"
72,"RT @SamBrockNBC: As #Flordia fights community spread of COVID on a massive scale, this is a 15-second snapshot of a supermarket in Naples.…",1357116578366590976,2021-02-03T23:59:40.000Z,"{'hashtags': [{'start': 20, 'end': 28, 'tag': 'Flordia'}], 'annotations': [{'start': 131, 'end': 136, 'probability': 0.9921, 'type': 'Place', 'normalized_text': 'Naples'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'SamBrockNBC'}]}"
73,So happy I got go see @YoungDolph before lockdown happened🥲,1357116577892585472,2021-02-03T23:59:40.000Z,"{'mentions': [{'start': 22, 'end': 33, 'username': 'YoungDolph'}]}"
74,"RT @asmak_husin: AURA POSITIF SEORANG IBU
Fikiran positif akan menatijahkan aura dan tindakan yang positif. 
Ibu perlulah sentiasa mendidik…",1357116577204686848,2021-02-03T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'asmak_husin'}]}"
75,"@RevJudyBG @Prock514 @SamBrockNBC @NBCNews That would be a shame. I used to like the original Oakes Farm downtown, but this new Seed to Table is nearby and I have never even considered going in. Drive by it all the time. Lots and lots of cars, so no masks, no social distancing, but GIVE ME THE VACCINE FIRST!",1357116577016070146,2021-02-03T23:59:40.000Z,"{'annotations': [{'start': 94, 'end': 103, 'probability': 0.4303, 'type': 'Place', 'normalized_text': 'Oakes Farm'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'RevJudyBG'}, {'start': 11, 'end': 20, 'username': 'Prock514'}, {'start': 21, 'end': 33, 'username': 'SamBrockNBC'}, {'start': 34, 'end': 42, 'username': 'NBCNews'}]}"
76,RT @AdamSchefter: Chiefs’ C Daniel Kilgore was mid haircut when the barber was notified that he was Covid positive. Kilgore and the barber…,1357116572310110208,2021-02-03T23:59:39.000Z,"{'annotations': [{'start': 18, 'end': 23, 'probability': 0.8926, 'type': 'Organization', 'normalized_text': 'Chiefs'}, {'start': 28, 'end': 41, 'probability': 0.9845, 'type': 'Person', 'normalized_text': 'Daniel Kilgore'}, {'start': 100, 'end': 104, 'probability': 0.7645, 'type': 'Person', 'normalized_text': 'Covid'}, {'start': 116, 'end': 122, 'probability': 0.6226, 'type': 'Person', 'normalized_text': 'Kilgore'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'AdamSchefter'}]}"
77,"@Bethrich52 @stephaniekays @sweetpearacer Oh yeah, I know a lot of Asian countries have done that for years. I’d even see masks here on Asians pre pandemic",1357116571991343108,2021-02-03T23:59:39.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Bethrich52'}, {'start': 12, 'end': 26, 'username': 'stephaniekays'}, {'start': 27, 'end': 41, 'username': 'sweetpearacer'}]}"
78,"@AlisonRam @Jordania213 @DPJHodges Yer right ,they were told 800000 covid deaths if they did not lockdown by Ferguesson.",1357116570774994951,2021-02-03T23:59:39.000Z,"{'annotations': [{'start': 109, 'end': 118, 'probability': 0.4862, 'type': 'Person', 'normalized_text': 'Ferguesson'}], 'mentions': [{'start': 0, 'end': 10, 'username': 'AlisonRam'}, {'start': 11, 'end': 23, 'username': 'Jordania213'}, {'start': 24, 'end': 34, 'username': 'DPJHodges'}]}"
79,"RT @VicGovDH: Yesterday there were 3 new cases reported – 1 local, 2 in hotel quarantine. 13,675 test results were received. Got symptoms?…",1357116569797599234,2021-02-03T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'VicGovDH'}]}"
80,RT @DrEricDing: MUCH SHORTER EXPOSURE— #B117 is so infectious—very short exposure can lead to #COVID19. Many infected via just a few minute…,1357116569571057664,2021-02-03T23:59:38.000Z,"{'hashtags': [{'start': 39, 'end': 44, 'tag': 'B117'}, {'start': 94, 'end': 102, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
81,"RT @AuthorofAbsurd: Comply or be denied a ride. 🤦‍♂️🙄👇
https://t.co/OKsUg2Xxo3",1357116569441107972,2021-02-03T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AuthorofAbsurd'}], 'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/OKsUg2Xxo3', 'expanded_url': 'https://www.pilotonline.com/news/transportation/vp-nw-covid-hrt-masks-20210202-k3vnnd6kyvdgtardgq2mz23y7q-story.html', 'display_url': 'pilotonline.com/news/transport…'}]}"
82,"RT @drsimonegold: What do lockdowns, masks, and panic all have in common?

Their positive impact on hospitalization rates is ZERO.
But thei…",1357116569042575360,2021-02-03T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'drsimonegold'}]}"
83,RT @GFiuza_Oficial: É ilusão de ótica ou tem empresário que ganha com o trancamento totalitário dando grana para propagadores dessa falsa c…,1357116568887566337,2021-02-03T23:59:38.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'GFiuza_Oficial'}]}"
84,"@a_miller16 @TakingAction12 @CP24 Literally nobody said schools should stay closed ""forever"". 

Schools can absolutely reopen after a certain percentage of the population has been vaccinated. Until then, it's a terrible idea that will inevitably lead to another lockdown.",1357116567880949761,2021-02-03T23:59:38.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'a_miller16'}, {'start': 12, 'end': 27, 'username': 'TakingAction12'}, {'start': 28, 'end': 33, 'username': 'CP24'}]}"
85,"RT @SamBrockNBC: As #Flordia fights community spread of COVID on a massive scale, this is a 15-second snapshot of a supermarket in Naples.…",1357116565808963586,2021-02-03T23:59:37.000Z,"{'hashtags': [{'start': 20, 'end': 28, 'tag': 'Flordia'}], 'annotations': [{'start': 131, 'end': 136, 'probability': 0.9921, 'type': 'Place', 'normalized_text': 'Naples'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'SamBrockNBC'}]}"
86,"RT @DrMartyFox: ATTN Dr Fauci:

Here Is A Second Opinion:

Wearing 2 Masks Could INCREASE The Chances Of 

▶️ #COVID19 Infection

🔽🔽🔽
https…",1357116564684869634,2021-02-03T23:59:37.000Z,"{'hashtags': [{'start': 110, 'end': 118, 'tag': 'COVID19'}], 'annotations': [{'start': 21, 'end': 28, 'probability': 0.504, 'type': 'Person', 'normalized_text': 'Dr Fauci'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrMartyFox'}]}"
87,"@Wawa curious what your exact mask policy is in FL.... my dad has been told he can't come in without a mask, yet I'm here right now and an employee who must have just clocked out, is shopping with a friend, both without masks and no one says a thing?  Why are employees exempt?",1357116564017930242,2021-02-03T23:59:37.000Z,"{'annotations': [{'start': 48, 'end': 49, 'probability': 0.984, 'type': 'Place', 'normalized_text': 'FL'}], 'mentions': [{'start': 0, 'end': 5, 'username': 'Wawa'}]}"
88,@Zigmanfreud They were always going to do this.  They had the perfect position.  Things get worse:  mask harder.  Things get better:  all due to masks.,1357116563716009984,2021-02-03T23:59:37.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Zigmanfreud'}]}"
89,"RT @chivaeta: masks
#原神 https://t.co/WA6u9ccJgU",1357116563028017152,2021-02-03T23:59:37.000Z,"{'hashtags': [{'start': 20, 'end': 23, 'tag': '原神'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'chivaeta'}], 'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/WA6u9ccJgU', 'expanded_url': 'https://twitter.com/chivaeta/status/1356617598528442370/photo/1', 'display_url': 'pic.twitter.com/WA6u9ccJgU'}, {'start': 24, 'end': 47, 'url': 'https://t.co/WA6u9ccJgU', 'expanded_url': 'https://twitter.com/chivaeta/status/1356617598528442370/photo/1', 'display_url': 'pic.twitter.com/WA6u9ccJgU'}]}"
90,RT @GFiuza_Oficial: É ilusão de ótica ou tem empresário que ganha com o trancamento totalitário dando grana para propagadores dessa falsa c…,1357116562348597248,2021-02-03T23:59:37.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'GFiuza_Oficial'}]}"
91,"@newtgingrich ‘Cause most of us “mere citizens” are worth $10 million, own a house worth almost $2 million, have a six-figure account at Tiffany’s, and spent lockdown in an Italian villa. Also betting that Icelandair didn’t serve salmon to  “mere citizens” in economy. Not your fight. Sit down.",1357116561073569792,2021-02-03T23:59:36.000Z,"{'annotations': [{'start': 137, 'end': 143, 'probability': 0.4497, 'type': 'Person', 'normalized_text': 'Tiffany'}, {'start': 206, 'end': 215, 'probability': 0.3667, 'type': 'Person', 'normalized_text': 'Icelandair'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'newtgingrich'}]}"
92,"RT @natalieben: #Covid19 masks - useful, practical advice

https://t.co/emOop0pwid",1357116561023148034,2021-02-03T23:59:36.000Z,"{'hashtags': [{'start': 16, 'end': 24, 'tag': 'Covid19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'natalieben'}], 'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/emOop0pwid', 'expanded_url': 'https://www.vox.com/the-goods/22251362/mask-fit-coronavirus-best-cloth-n95', 'display_url': 'vox.com/the-goods/2225…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1363905649738997764/fo_lNXXs?format=jpg&name=orig', 'width': 1200, 'height': 600}, {'url': 'https://pbs.twimg.com/news_img/1363905649738997764/fo_lNXXs?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Your face mask really, really needs to fit', 'description': 'Cloth masks are fine for many people — as long as they cover your nose and mouth.', 'unwound_url': 'https://www.vox.com/the-goods/22251362/mask-fit-coronavirus-best-cloth-n95'}]}"
93,"is embarrassing and unacceptable. Texas republicans campaigned on anti-lockdown rhetoric and it worked great for them across the state especially in the RGV and suburban areas, we lost #TX22 #TX22 #TX23 and #TX24 because of it and yes, there was split-ticket voting in #TX24 in",1357116560779993091,2021-02-03T23:59:36.000Z,"{'hashtags': [{'start': 185, 'end': 190, 'tag': 'TX22'}, {'start': 191, 'end': 196, 'tag': 'TX22'}, {'start': 197, 'end': 202, 'tag': 'TX23'}, {'start': 207, 'end': 212, 'tag': 'TX24'}, {'start': 269, 'end': 274, 'tag': 'TX24'}], 'annotations': [{'start': 34, 'end': 38, 'probability': 0.7038, 'type': 'Place', 'normalized_text': 'Texas'}, {'start': 153, 'end': 155, 'probability': 0.6661, 'type': 'Place', 'normalized_text': 'RGV'}]}"
94,This is footage of me after lockdown 🤣 https://t.co/KY7aVsBhLD,1357116560335372293,2021-02-03T23:59:36.000Z,"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/KY7aVsBhLD', 'expanded_url': 'https://twitter.com/Pissboy1995/status/1357077808489586689', 'display_url': 'twitter.com/Pissboy1995/st…'}]}"
95,@Somethi75740529 “It’s just two masks”,1357116559144189955,2021-02-03T23:59:36.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Somethi75740529'}]}"
96,@IngrahamAngle Suck a fart 💨 Fauci. Bet you can still suck one through 2 maybe three or even ten masks.,1357116559001608195,2021-02-03T23:59:36.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'IngrahamAngle'}]}"
97,RT @MarieAnnUK: Quarantine Day 317 🥃 Goodnight https://t.co/NaFZ64AxY6,1357116556749250561,2021-02-03T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'MarieAnnUK'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/NaFZ64AxY6', 'expanded_url': 'https://twitter.com/27Jeswinanand/status/1356445475595902977/video/1', 'display_url': 'pic.twitter.com/NaFZ64AxY6'}]}"
98,"RT @dabeard: He was a first-time vendor.
He got a no-bid government contract.
$34.5 million for N95 masks.
He didn't have masks.
Not one.
H…",1357116555457417216,2021-02-03T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'dabeard'}]}"
99,RT @GFiuza_Oficial: É ilusão de ótica ou tem empresário que ganha com o trancamento totalitário dando grana para propagadores dessa falsa c…,1357116553574154242,2021-02-03T23:59:35.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'GFiuza_Oficial'}]}"
100,"RT @NeilClark66: Lockdown zealots three weeks ago: ‘THIS IS NOT A LOCKDOWN!’
Lockdown zealots now: ‘The only reason cases are falling is be…",1357116553335103490,2021-02-03T23:59:34.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NeilClark66'}]}"
101,@ChristosArgyrop In lockdown for more than a month now. The hair issue is getting out of control,1357116553335103489,2021-02-03T23:59:34.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'ChristosArgyrop'}]}"
102,Why y’all be in the car with y’all masks on?,1357116553171451904,2021-02-03T23:59:34.000Z,None
103,RT @jesussunbaes: all of stan twitter has been down bad since quarantine started https://t.co/A57oft5tnI,1357116552680792065,2021-02-03T23:59:34.000Z,"{'annotations': [{'start': 30, 'end': 36, 'probability': 0.5123, 'type': 'Product', 'normalized_text': 'twitter'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'jesussunbaes'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/A57oft5tnI', 'expanded_url': 'https://twitter.com/jesussunbaes/status/1357103068509179904/photo/1', 'display_url': 'pic.twitter.com/A57oft5tnI'}]}"
104,"RT @cameronback2: Lockdown or not, cannot wait for summer vibes",1357116552559157249,2021-02-03T23:59:34.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'cameronback2'}]}"
105,"RT @rwillingham: Masks need to be worn indoors, including workplaces @DanielAndrewsMP says",1357116551313334277,2021-02-03T23:59:34.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'rwillingham'}, {'start': 69, 'end': 85, 'username': 'DanielAndrewsMP'}]}"
106,"@tenaci0ussT 2 options:
1) invest in silk masks. Literally have been wearing them since the start of the pandemic and they have saved my skins LIFE
2) get some sort of moisturize facial spray. Maybe rose water. @AverrAglow also has a face spray called “maskne” to spray your masks/face",1357116551065784320,2021-02-03T23:59:34.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'tenaci0ussT'}, {'start': 211, 'end': 222, 'username': 'AverrAglow'}]}"
107,@liiona24 @DWUhlfelderLaw You &amp; me both. I'm in #RhodeIsland and we've been all wearing masks everywhere since March. Our bars are all still closed &amp; restaurants have occupancy restrictions,1357116550801739776,2021-02-03T23:59:34.000Z,"{'hashtags': [{'start': 52, 'end': 64, 'tag': 'RhodeIsland'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'liiona24'}, {'start': 10, 'end': 25, 'username': 'DWUhlfelderLaw'}]}"
108,RT @cjsnowdon: SAGE will always want to prolong lockdown but with 3 million people a week being given a vaccine that prevents serious illne…,1357116550021599233,2021-02-03T23:59:34.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'cjsnowdon'}]}"
109,RT @BIackSexVids: This that post quarantine sex 😍 https://t.co/stus0sfQY4,1357116549283405830,2021-02-03T23:59:34.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'BIackSexVids'}], 'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/stus0sfQY4', 'expanded_url': 'https://twitter.com/SexBumble/status/1321880479134412800/video/1', 'display_url': 'pic.twitter.com/stus0sfQY4'}]}"
110,RT @robynbryant33: In the last 24 hours I’ve heard two leading epidemiologists say that hotel quarantine is not suitable and that we need r…,1357116549056790528,2021-02-03T23:59:33.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'robynbryant33'}]}"
111,"@DWUhlfelderLaw Omg, no masks, No plexiglass for staff...crazy",1357116548717117443,2021-02-03T23:59:33.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'DWUhlfelderLaw'}]}"
112,"@AtomicDenny It's a purge, too, of anyone that might be considered conservative. The only people left will be leftists, ideally, that will follow orders without any concept of the law nor ethics.

You typically only see things like this in authoritarian countries before a lockdown.",1357116548054409217,2021-02-03T23:59:33.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'AtomicDenny'}]}"
113,"RT @BiologistDan: Masks aren't for everyone. Make sure you properly dispose of your masks. Or better yet, use reusable masks. https://t.co/…",1357116547970576388,2021-02-03T23:59:33.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'BiologistDan'}]}"
114,"Thread: This is what happens when @GovRonDeSantis refuses to take action. The owner of  Oakes Farms in Naples says he doesn’t believe that 400,000 people have died  from #COVID19 and he won’t require everyone to wear masks in the store. https://t.co/lGKtL7JUsW",1357116546531885059,2021-02-03T23:59:33.000Z,"{'hashtags': [{'start': 170, 'end': 178, 'tag': 'COVID19'}], 'annotations': [{'start': 88, 'end': 98, 'probability': 0.4641, 'type': 'Person', 'normalized_text': 'Oakes Farms'}, {'start': 103, 'end': 108, 'probability': 0.9916, 'type': 'Place', 'normalized_text': 'Naples'}], 'mentions': [{'start': 34, 'end': 49, 'username': 'GovRonDeSantis'}], 'urls': [{'start': 237, 'end': 260, 'url': 'https://t.co/lGKtL7JUsW', 'expanded_url': 'https://twitter.com/SamBrockNBC/status/1357047400548950023', 'display_url': 'twitter.com/SamBrockNBC/st…'}]}"
